path,energi0,homogenitas0,entropy0,contras0,dissimilarity0,ASM0,correlation0,energi45,homogenitas45,entropy45,contras45,dissimilarity45,ASM45,correlation45,energi90,homogenitas90,entropy90,contras90,dissimilarity90,ASM90,correlation90,energi135,homogenitas135,entropy135,contras135,dissimilarity135,ASM135,correlation135,labels
Kawung317.jpg,0.43536204466036954,0.7052281851682404,1.5439418094224182,715816961.0,5592321.0,0.43536204466036954,0.17372820641681005,0.4270093523607059,0.6806200596684403,1.5534305754152165,715816961.0,5592321.0,0.4270093523607059,0.10187389211273275,0.435330596917963,0.7017962045950851,1.542381901807684,715816961.0,5592321.000000001,0.435330596917963,0.1608964743695503,0.4268096697792127,0.6800664349644757,1.553643344858805,715816961.0,5592321.0,0.4268096697792127,0.10031704793496206,Kawung
Kawung318.jpg,0.4080071493498594,0.6828173778565496,1.6073998998206034,715816961.0000001,5592321.0,0.4080071493498594,0.15509777326810775,0.40126417222489025,0.6607203272537139,1.6150020530999676,715816961.0,5592321.000000001,0.40126417222489025,0.09418997339230653,0.417576365166386,0.7042721372989266,1.5901795430604149,715816961.0,5592321.0,0.417576365166386,0.20958627936409688,0.4013829447491656,0.6610894103896903,1.6148741314772828,715816961.0000001,5592321.000000001,0.4013829447491656,0.09517535280661885,Kawung
Kawung319.jpg,0.4472970985843786,0.7079395405299418,1.5129565149631223,715816961.0,5592321.000000001,0.4472970985843786,0.15573496211969987,0.4457200710518432,0.7023344508350506,1.514081563293426,715816961.0,5592321.0,0.4457200710518432,0.1377311587127883,0.4603202164725039,0.7347214960169778,1.4905476045003538,715816961.0,5592321.0,0.4603202164725039,0.23055658273201357,0.44476731627042565,0.6999661673792021,1.515298038669679,715816961.0,5592321.000000001,0.44476731627042565,0.13087078458806117,Kawung
Kawung320.jpg,0.4735660666495458,0.755732923176883,1.4632052854164872,715816961.0,5592320.999999999,0.4735660666495458,0.2854053893692347,0.4627475852380439,0.731999507889152,1.483218067745739,715816961.0,5592320.999999999,0.4627475852380439,0.214233866384733,0.4791796641666671,0.7627871928151817,1.4508150920746001,715816960.9999999,5592321.0,0.4791796641666671,0.3020490262075974,0.4641407878938112,0.7349829299049611,1.4807835384391603,715816961.0,5592320.999999999,0.4641407878938112,0.22298113383876322,Kawung
Kawung321.jpg,0.45988509093463903,0.7870283977755052,1.4939380136936713,715816960.9999999,5592321.0,0.45988509093463903,0.4282527993392186,0.4356362997049164,0.7390120874727033,1.5526337947067699,715816961.0,5592321.0,0.4356362997049164,0.2974428972145662,0.45900358685573417,0.7835634976778519,1.496687720350589,715816960.9999999,5592321.0,0.45900358685573417,0.41723691655838846,0.43481592449359596,0.7372896995048135,1.5544162101192232,715816961.0,5592321.0,0.43481592449359596,0.29280637635474954,Kawung
Kawung322.jpg,0.41235477856698743,0.72687307288623,1.6070576455283545,715816961.0,5592320.999999999,0.41235477856698743,0.29807040776754457,0.4002672975422312,0.6976286408513518,1.6323550836307255,715816961.0,5592321.0,0.4002672975422312,0.22225981091122932,0.45461542313376946,0.8059545412604189,1.4979221039061166,715816961.0,5592321.0,0.45461542313376946,0.5011491866095977,0.4000124219221276,0.6969827453633931,1.6328477901488423,715816961.0,5592321.000000001,0.4000124219221276,0.22059848002211807,Kawung
Kawung323.jpg,0.4167331112132353,0.7588885119029312,1.5945143898572065,715816961.0,5592321.0,0.4167331112132353,0.39764605173547624,0.40188653741403985,0.7245717097776274,1.6315638916920594,715816961.0,5592320.999999999,0.40188653741403985,0.3089031148965828,0.41627399109058255,0.7546519853597022,1.5963653377366016,715816961.0,5592321.0,0.41627399109058255,0.3844224893318724,0.4020247742528271,0.7248792790576077,1.6312426943126799,715816961.0,5592321.0,0.4020247742528271,0.3096748590452187,Kawung
Kawung324.jpg,0.47969800187183864,0.7763055234636914,1.450764496528328,715816961.0,5592321.0,0.47969800187183864,0.3546769163932958,0.4548906242992633,0.7247101159536186,1.5007592090193265,715816960.9999999,5592321.0,0.4548906242992633,0.20343623413430034,0.4759755084290917,0.7678467074708578,1.4591548666090737,715816960.9999999,5592321.0,0.4759755084290917,0.32856928763736454,0.45450432931704476,0.7238489219696738,1.501407277882091,715816960.9999999,5592321.0,0.45450432931704476,0.2009443302804094,Kawung
Kawung325.jpg,0.4193020426901612,0.8107565867883615,1.5652107295329434,715816961.0,5592321.0,0.4193020426901612,0.5570758964897274,0.3726540053429307,0.7206963368498756,1.6984990151093795,715816961.0,5592320.999999999,0.3726540053429307,0.34442595620490357,0.38464090973793685,0.7464091286562298,1.6669333780327187,715816961.0000001,5592321.0,0.38464090973793685,0.40481137538125367,0.37411744981412964,0.7239873281456648,1.6947508064859809,715816961.0,5592321.0,0.37411744981412964,0.35215048243396235,Kawung
Kawung326.jpg,0.44388269479437,0.7374734000630517,1.532472797829572,715816960.9999999,5592321.0,0.44388269479437,0.27579553953776265,0.4319067630954351,0.7088549195706333,1.5546277504769703,715816961.0,5592321.0,0.4319067630954351,0.19507850485104175,0.45512245977613963,0.7585581152154522,1.5078283587856305,715816961.0,5592321.0,0.45512245977613963,0.3325215304088077,0.4345405379086298,0.7150678190262357,1.5500521917015444,715816961.0000001,5592321.0,0.4345405379086298,0.2122551520114146,Kawung
Kawung327.jpg,0.4481003292190804,0.7120755063359271,1.5129634852278977,715816960.9999999,5592321.0,0.4481003292190804,0.16993180025495166,0.4519087282107361,0.7172669393780949,1.5052880211285555,715816961.0,5592320.999999999,0.4519087282107361,0.18116978968421427,0.46580875713818415,0.7477470550241443,1.4805743730348415,715816961.0,5592320.999999999,0.46580875713818415,0.2700224563628766,0.4512693943018101,0.7157906068341895,1.5062801443797742,715816961.0,5592321.0,0.4512693943018101,0.17689414648648158,Kawung
Kawung328.jpg,0.35345841140483075,0.783014979104512,1.7110200519484724,715816960.9999999,5592321.0,0.35345841140483075,0.5447515053977593,0.3253575511503649,0.727124534801464,1.7976624195006696,715816961.0,5592321.0,0.3253575511503649,0.4269955732670701,0.35433462899328494,0.7837941746378372,1.708797999416394,715816961.0,5592321.0,0.35433462899328494,0.545972360414184,0.32474464708439554,0.7257712299695507,1.7994770991152111,715816961.0000001,5592321.0,0.32474464708439554,0.42415380198931435,Kawung
Kawung329.jpg,0.5974406788029244,0.8019331930689263,1.1579663378703131,715816961.0,5592321.0,0.5974406788029244,0.18730949196336924,0.5951769773581006,0.7967428413250084,1.1597535825745073,715816961.0,5592320.999999999,0.5951769773581006,0.16311597378291898,0.5986280405268076,0.8030480115646049,1.1555107579715937,715816961.0,5592321.000000001,0.5986280405268076,0.190179441791349,0.594994533111433,0.7964352720450282,1.159990379861985,715816961.0,5592321.0,0.594994533111433,0.1618495986202968,Kawung
Kawung330.jpg,0.42369137058162726,0.7281904545873958,1.5801115158150152,715816961.0,5592321.000000001,0.42369137058162726,0.2816336863285325,0.4162812805118429,0.7092393811706086,1.5948470806663735,715816961.0,5592321.0,0.4162812805118429,0.22975720178260847,0.42660850419669716,0.7321532925291422,1.5735457873000493,715816961.0,5592321.0,0.42660850419669716,0.2900565485318082,0.41677174623488644,0.7104081444345338,1.593900319848926,715816961.0,5592321.0,0.41677174623488644,0.23285332769705872,Kawung
Kawung331.jpg,0.4328674569839425,0.7510148584796851,1.5594659903358241,715816960.9999999,5592321.0,0.4328674569839425,0.34500559465720987,0.42344458200133306,0.7286162458093686,1.5807562510655317,715816961.0,5592321.0,0.42344458200133306,0.283594537004118,0.4380417384790193,0.7586657644634454,1.5471802929840033,715816961.0000001,5592321.0,0.4380417384790193,0.36299636913501954,0.42250660590867883,0.7265555316335004,1.582766919412913,715816961.0,5592321.000000001,0.42250660590867883,0.2781546133886906,Kawung
Kawung332.jpg,0.5396157469670619,0.7742069037769507,1.2997113290242464,715816960.9999999,5592321.0,0.5396157469670619,0.20931762679228152,0.5295644258315458,0.7513763725279119,1.3103942122157664,715816961.0,5592321.0,0.5295644258315458,0.12338982098458434,0.5396663132994866,0.7705379386706855,1.2971308868288494,715816961.0,5592321.0,0.5396663132994866,0.19066195180414974,0.5302932828159872,0.7528219481438193,1.309590002434834,715816961.0,5592321.0,0.5302932828159872,0.12848670703811618,Kawung
Kawung333.jpg,0.5327138641603815,0.7743754060875649,1.318472457078749,715816961.0,5592321.0,0.5327138641603815,0.2287962707055675,0.5242143489306527,0.7557746132316304,1.329732353456377,715816960.9999999,5592321.0,0.5242143489306527,0.1613136433500089,0.5309776789780525,0.7688001722387967,1.31994319426368,715816961.0,5592320.999999999,0.5309776789780525,0.20623389240858642,0.5236804969431063,0.7547288776796973,1.3304387617794582,715816960.9999999,5592321.0,0.5236804969431063,0.15772251733450612,Kawung
Kawung334.jpg,0.3435886169222399,0.7730273876026512,1.7367683492931667,715816961.0,5592320.999999999,0.3435886169222399,0.5280705197170396,0.3259115202046473,0.7372743210408144,1.7919807079386334,715816960.9999999,5592321.0,0.3259115202046473,0.4530858474780002,0.3423592229706109,0.7703841540306955,1.7408906227284935,715816960.9999999,5592321.0,0.3423592229706109,0.5223690716193762,0.3240444260562251,0.7333066773290684,1.7976130605232057,715816960.9999999,5592321.0,0.3240444260562251,0.44482643215660733,Kawung
Kawung335.jpg,0.3761178669825007,0.764188675491342,1.6779641638978382,715816961.0,5592321.0,0.3761178669825007,0.4684972403167129,0.3676621773100311,0.7465321563682219,1.7027158219722365,715816961.0000001,5592321.0,0.3676621773100311,0.42797623442907756,0.4176833323355803,0.8330206378986866,1.5495381656191127,715816961.0,5592321.0,0.4176833323355803,0.6232507658200597,0.36994278526240393,0.7511149386399287,1.6962433328890991,715816961.0,5592321.0,0.36994278526240393,0.43831861291106605,Kawung
Kawung336.jpg,0.43536204466036954,0.7052281851682404,1.5439418094224182,715816961.0,5592321.0,0.43536204466036954,0.17372820641681005,0.4270093523607059,0.6806200596684403,1.5534305754152165,715816961.0,5592321.0,0.4270093523607059,0.10187389211273275,0.435330596917963,0.7017962045950851,1.542381901807684,715816961.0,5592321.000000001,0.435330596917963,0.1608964743695503,0.4268096697792127,0.6800664349644757,1.553643344858805,715816961.0,5592321.0,0.4268096697792127,0.10031704793496206,Kawung
Kawung337.jpg,0.4080071493498594,0.6828173778565496,1.6073998998206034,715816961.0000001,5592321.0,0.4080071493498594,0.15509777326810775,0.40126417222489025,0.6607203272537139,1.6150020530999676,715816961.0,5592321.000000001,0.40126417222489025,0.09418997339230653,0.417576365166386,0.7042721372989266,1.5901795430604149,715816961.0,5592321.0,0.417576365166386,0.20958627936409688,0.4013829447491656,0.6610894103896903,1.6148741314772828,715816961.0000001,5592321.000000001,0.4013829447491656,0.09517535280661885,Kawung
Kawung338.jpg,0.46542065683120676,0.7212359046765909,1.4707317713046286,715816961.0,5592321.0,0.46542065683120676,0.1641698681158458,0.4581141593280081,0.7014886353151046,1.478101422617058,715816961.0,5592321.0,0.4581141593280081,0.10215813228909712,0.47647942451377284,0.7432257866084336,1.4520202048519764,715816961.0,5592321.0,0.47647942451377284,0.22814674807198818,0.455313525910021,0.6944145418755574,1.4807087343654852,715816961.0,5592321.0,0.455313525910021,0.08088116257362504,Kawung
Kawung339.jpg,0.38461250912359435,0.6962362891381909,1.6708603469681174,715816961.0,5592320.999999999,0.38461250912359435,0.2479013610955695,0.3728632129037999,0.6606895703257158,1.6928245166260663,715816961.0,5592321.0,0.3728632129037999,0.15793426853886902,0.4064220878581435,0.7437640328483992,1.6199444357451482,715816961.0,5592321.000000001,0.4064220878581435,0.3641640640884948,0.374867684906923,0.6668101989973242,1.6893840083255245,715816961.0,5592321.0,0.374867684906923,0.1731238153627237,Kawung
Kawung340.jpg,0.32384263029468835,0.7386988714129732,1.795418786408808,715816961.0,5592321.000000001,0.32384263029468835,0.4591440410093133,0.29427337138985227,0.6644265370774767,1.882589683825001,715816961.0000001,5592321.0,0.29427337138985227,0.30487630244673747,0.33404317760847013,0.758358195183465,1.764523753198565,715816961.0000001,5592321.0,0.33404317760847013,0.4993917775248776,0.303133278552995,0.6894626764678744,1.857276314382657,715816961.0000001,5592320.999999999,0.303133278552995,0.3567374169518798,Kawung
Kawung341.jpg,0.47637205764084123,0.735359461984437,1.4487291198071972,715816961.0,5592321.0,0.47637205764084123,0.1956582426148474,0.46653268962740346,0.7109925260664964,1.4608421874911488,715816961.0,5592320.999999999,0.46653268962740346,0.11882118597495868,0.48150374636319015,0.7435333558884138,1.4390233990970633,715816961.0000001,5592321.0,0.48150374636319015,0.2176071519101543,0.4671839991745996,0.712530372466398,1.4600975780126921,715816961.0000001,5592321.0,0.4671839991745996,0.12351005318096644,Kawung
Kawung342.jpg,0.37295761912110126,0.6894349231461261,1.6984451694822238,715816961.0,5592321.0,0.37295761912110126,0.2478804156709497,0.3686509138752862,0.6760065204687356,1.707262279740101,715816961.0,5592321.0,0.3686509138752862,0.21421701549832864,0.38787699321867897,0.7238335435056747,1.6638487440863603,715816961.0,5592321.0,0.38787699321867897,0.33004466545032063,0.36861844229018476,0.6759142496847415,1.7073279323989567,715816961.0,5592321.0,0.36861844229018476,0.21399323071064066,Kawung
Kawung343.jpg,0.31467582611705835,0.6576952151831575,1.836788170453743,715816961.0,5592320.999999999,0.31467582611705835,0.25615543592826645,0.3061236094537324,0.6251653184879894,1.857426170345399,715816961.0,5592321.0,0.3061236094537324,0.18431609453803222,0.3186945814026812,0.6680404761172454,1.8266931315717532,715816961.0,5592321.0,0.3186945814026812,0.27761742909239157,0.30541576919887525,0.6223049241841725,1.859030711816959,715816961.0,5592320.999999999,0.30541576919887525,0.1780915435240039,Kawung
Kawung344.jpg,0.35407144748170033,0.6974464420962385,1.7429981210667225,715816960.9999999,5592321.0,0.35407144748170033,0.30432284894065675,0.33707266560150984,0.6454341340386922,1.7817637713010972,715816961.0,5592321.0,0.33707266560150984,0.18316000870644228,0.3509966523093697,0.6869406083720359,1.750628494934851,715816961.0,5592321.0,0.3509966523093697,0.2785680272846353,0.3326924682947336,0.6295020453357119,1.79022823665842,715816961.0,5592321.000000001,0.3326924682947336,0.14645606045088516,Kawung
Kawung345.jpg,0.4406055297616902,0.715905104304432,1.5346114561937894,715816961.0000001,5592321.0,0.4406055297616902,0.20198538876610292,0.43089956404842966,0.69000092270784,1.5481974339170235,715816960.9999999,5592321.0,0.43089956404842966,0.12723890972933288,0.4410632685710299,0.715436902162212,1.5332285110111847,715816961.0,5592321.0,0.4410632685710299,0.1991862895174701,0.4322561463584008,0.6935379694276136,1.5464434778211933,715816961.0,5592321.0,0.4322561463584008,0.13719699340639674,Kawung
Kawung346.jpg,0.365687370842945,0.8295369352259097,1.6463877064428631,715816961.0,5592321.0,0.365687370842945,0.6541615204783561,0.33973735390862736,0.7876849260295882,1.7330643533382712,715816961.0,5592321.0,0.33973735390862736,0.5693544242654984,0.3647578570392809,0.8282533140589918,1.6494396720858324,715816961.0,5592321.0,0.3647578570392809,0.6516174735381496,0.33869654285216355,0.7858702672777043,1.7364526031746426,715816961.0,5592321.000000001,0.33869654285216355,0.5656736928489642,Kawung
Kawung347.jpg,0.3900764536316786,0.6974158053124904,1.6576470567031247,715816961.0,5592321.0,0.3900764536316786,0.24143178389048445,0.3873400898509889,0.6885553470919324,1.6628470914113773,715816961.0,5592320.999999999,0.3873400898509889,0.21787879238031885,0.39402633671933773,0.7049641681788823,1.649031611081361,715816961.0000001,5592321.0,0.39402633671933773,0.2586592235718544,0.38633816769080476,0.6858794943561037,1.6647971122829817,715816961.0,5592321.0,0.38633816769080476,0.21115900716770597,Kawung
Kawung348.jpg,0.4988993692893058,0.7438458510826439,1.3923053519839974,715816961.0,5592321.0,0.4988993692893058,0.1751722903157666,0.4958863906039155,0.7362285854888814,1.3955085874660662,715816961.0000001,5592321.0,0.4958863906039155,0.14887976259676086,0.5019244778093068,0.7496693630240212,1.3875883381909486,715816961.0,5592321.0,0.5019244778093068,0.19353183021886491,0.4944283791124609,0.7331221357610802,1.3973422893026974,715816961.0,5592321.0,0.4944283791124609,0.13885607509935652,Kawung
Kawung349.jpg,0.3470871990105594,0.720454666691016,1.7544627901418834,715816961.0,5592321.0,0.3470871990105594,0.3808577646343665,0.334941953565016,0.6898932734598469,1.7872514000598758,715816961.0,5592321.0,0.334941953565016,0.3125677025265279,0.3500137882673404,0.7260480423215329,1.7466261391510416,715816960.9999999,5592321.0,0.3500137882673404,0.39266883664920454,0.33600090214614475,0.6926613969796698,1.784489317241399,715816961.0,5592321.000000001,0.33600090214614475,0.31870396900533926,Kawung
